*************************************************************************************
PathTrack Archival Tracking System Results File
Created 08.03.24 12:36 PM
DO NOT MODIFY THIS HEADER
*************************************************************************************
25,06,22,08,46,46,31606.990,5,48.129046,-122.919933,-79.50,111.975,0.000001211856,3.90,0.00,20.00
25,06,22,09,01,46,32506.995,5,48.127913,-122.920650,-70.50,111.980,0.000001470035,3.92,0.00,20.00
25,06,22,09,16,36,33396.860,6,48.127979,-122.920354,-8.00,112.430,0.000000055721,3.90,0.00,20.00
25,06,22,09,31,44,34304.010,5,48.128067,-122.920277,4.75,9999.999,0.000000257285,3.90,0.00,20.00
25,06,22,09,46,47,35207.960,5,48.127808,-122.920394,-22.50,111.985,0.000000401442,3.90,0.00,20.00
25,06,22,10,01,45,36105.005,5,48.127951,-122.920398,-21.50,111.760,0.000000822145,3.90,0.00,20.00
25,06,22,10,16,36,36996.870,6,48.127918,-122.920402,-11.50,9999.999,0.000000499087,3.90,0.00,20.00
25,06,22,10,31,44,37904.950,5,48.127668,-122.920470,9.00,112.410,0.000000114251,3.92,0.00,20.00
25,06,22,10,46,46,38806.010,6,48.127983,-122.920371,2.00,112.305,0.000004865830,3.90,0.00,20.00
25,06,22,11,01,49,39709.945,4,48.127361,-122.920353,2.00,111.925,0.000000684564,3.90,0.00,20.00
25,06,22,11,16,51,40611.925,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,11,31,51,41511.255,4,48.128048,-122.917986,2.00,111.410,0.000000124282,3.90,0.00,20.00
25,06,22,11,46,47,42407.850,4,48.127479,-122.921469,2.00,9999.999,0.000000140679,3.90,0.00,20.00
25,06,22,12,01,51,43311.850,4,48.127545,-122.921267,2.00,111.850,0.000000400233,3.90,0.00,20.00
25,06,22,12,16,36,44196.890,6,48.127902,-122.919373,-32.75,112.590,0.000004488177,3.92,0.00,20.00
25,06,22,12,31,34,45094.880,6,48.127940,-122.920211,-15.25,113.255,0.000000901394,3.90,0.00,20.00
25,06,22,12,46,34,45994.895,7,48.125280,-123.009632,-42.25,113.220,0.000001082012,3.90,0.00,20.00
25,06,22,13,01,36,46896.920,5,48.125433,-123.051045,-94.00,112.890,0.000000449141,3.92,0.00,20.00
25,06,22,13,16,35,47795.910,7,48.126487,-123.052006,-14.00,112.750,0.000004880385,3.90,0.00,20.00
25,06,22,13,31,52,48712.750,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,13,48,14,49694.150,5,48.125151,-123.054620,-5.25,112.460,0.000000171817,3.90,0.00,20.00
25,06,22,14,03,14,50594.960,5,48.124927,-123.053245,-30.00,9999.999,0.000000170296,3.92,0.00,20.00
25,06,22,14,20,14,51614.220,6,48.124266,-123.050867,-22.50,112.590,0.000003784852,3.90,0.00,20.00
25,06,22,14,37,29,52649.490,4,48.124484,-123.041393,-22.00,9999.999,0.000012043169,3.92,0.00,20.00
25,06,22,14,54,31,53671.590,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,15,09,44,54584.020,6,48.125314,-123.016397,-12.50,9999.999,0.000003349858,3.90,0.00,20.00
25,06,22,15,26,51,55611.450,4,48.127516,-122.919996,-12.00,112.235,0.000000908510,3.90,0.00,20.00
25,06,22,15,43,28,56608.325,5,48.124120,-122.925883,-59.25,112.210,0.000002195658,3.90,0.00,20.00
25,06,22,16,00,30,57630.260,6,48.120412,-122.950764,-4.75,112.280,0.000004255802,3.90,0.00,20.00
25,06,22,16,17,45,58665.280,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.92,0.00,20.00
25,06,22,16,34,45,59685.280,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,16,51,30,60690.280,6,48.120332,-122.948087,-24.25,112.305,0.000003723982,3.90,0.00,20.00
25,06,22,17,08,33,61713.395,5,48.128916,-122.918397,174.50,112.350,0.000000767984,3.90,0.00,20.00
25,06,22,17,25,33,62733.260,5,48.127729,-122.919372,-36.00,112.350,0.000002510467,3.90,0.00,20.00
25,06,22,17,42,34,63754.300,5,48.121528,-122.946761,-61.00,112.280,0.000000284127,3.90,0.00,20.00
25,06,22,17,59,35,64775.330,5,48.121523,-122.946229,-49.00,112.280,0.000000190399,3.90,0.00,20.00
25,06,22,18,16,49,65809.280,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,18,33,35,66815.300,6,48.120012,-122.929428,-29.50,112.315,0.000003374550,3.90,0.00,20.00
25,06,22,18,50,37,67837.305,5,48.127880,-122.919339,-6.75,112.320,0.000000813911,3.90,0.00,20.00
25,06,22,19,07,35,68855.310,7,48.127978,-122.919874,-26.50,112.310,0.000002289297,3.90,0.00,20.00
25,06,22,19,24,52,69892.310,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,19,41,36,70896.310,7,48.122006,-122.946098,-37.00,112.305,0.000002517538,3.90,0.00,20.00
25,06,22,19,58,40,71920.345,5,48.128026,-122.920324,-97.75,112.325,0.000000228584,3.90,0.00,20.00
25,06,22,20,15,41,72941.255,5,48.128334,-122.920430,-33.00,112.310,0.000000641993,3.90,0.00,20.00
25,06,22,20,32,55,73975.310,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
25,06,22,20,48,43,74923.310,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,21,03,43,75823.310,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,21,18,43,76723.030,4,48.128303,-122.920274,-33.00,112.135,0.000000191007,3.88,0.00,20.00
25,06,22,21,33,43,77623.135,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,21,48,43,78523.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,22,03,43,79423.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,22,18,30,80310.055,5,48.127900,-122.920210,-1.75,112.455,0.000000273021,3.88,0.00,20.00
25,06,22,22,33,42,81222.355,4,48.127837,-122.921415,-33.00,9999.999,0.000000045245,3.88,0.00,20.00
25,06,22,22,48,43,82123.455,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,23,03,27,83007.065,7,48.125257,-122.920791,-11.50,9999.999,0.000001224954,3.90,0.00,20.00
25,06,22,23,18,43,83923.455,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
25,06,22,23,33,42,84822.615,4,48.127156,-122.922350,-11.00,112.340,0.000000174518,3.88,0.00,20.00
25,06,22,23,48,43,85723.340,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,00,03,43,223.500,4,48.128020,-122.920162,-11.00,111.500,0.000000330902,3.88,0.00,20.00
26,06,22,00,18,43,1123.500,4,48.127962,-122.920142,-11.00,111.080,0.000000719317,3.88,0.00,20.00
26,06,22,00,33,44,2024.510,5,48.127977,-122.920274,30.00,111.795,0.000001547545,3.88,0.00,20.00
26,06,22,00,48,44,2924.795,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,01,03,45,3825.495,4,48.127840,-122.920142,-11.00,9999.999,0.000001822777,3.88,0.00,20.00
26,06,22,01,18,45,4725.505,4,48.128015,-122.920244,-11.00,111.500,0.000000402160,3.88,0.00,20.00
26,06,22,01,33,46,5626.500,5,48.127924,-122.920162,-44.50,111.855,0.000001386816,3.88,0.00,20.00
26,06,22,01,48,46,6526.495,5,48.127938,-122.920208,-17.50,112.675,0.000000173152,3.88,0.00,20.00
26,06,22,02,03,43,7423.495,5,48.127993,-122.920302,-10.25,112.905,0.000000144945,3.88,0.00,20.00
26,06,22,02,18,48,8328.905,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,02,33,48,9228.465,4,48.128212,-122.920422,-10.00,112.095,0.000001525093,3.88,0.00,20.00
26,06,22,02,48,49,10129.095,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,03,03,45,11025.535,5,48.127509,-122.920070,-26.25,9999.999,0.000001316365,3.88,0.00,20.00
26,06,22,03,18,49,11929.555,4,48.127247,-122.920125,-26.00,112.045,0.000000819389,3.88,0.00,20.00
26,06,22,03,33,46,12826.345,5,48.128439,-122.921539,-169.75,111.925,0.000003056711,3.88,0.00,20.00
26,06,22,03,48,38,13718.925,5,48.129088,-122.922587,-285.00,112.575,0.000004132414,3.88,0.00,20.00
26,06,22,04,03,47,14627.275,5,48.129527,-122.921941,-373.75,112.925,0.000004876577,3.88,0.00,20.00
26,06,22,04,18,49,15529.515,5,48.127902,-122.920042,-37.25,112.570,0.000000112078,3.88,0.00,20.00
26,06,22,04,33,51,16431.520,4,48.127854,-122.920035,-37.00,111.840,0.000000196267,3.88,0.00,20.00
26,06,22,04,48,51,17331.510,4,48.127990,-122.920192,-37.00,111.150,0.000000852936,3.88,0.00,20.00
26,06,22,05,03,48,18228.450,5,48.128803,-122.920997,-67.00,9999.999,0.000001333383,3.88,0.00,20.00
26,06,22,05,18,44,19124.450,5,48.128344,-122.920956,19.50,112.450,0.000002509158,3.86,0.00,20.00
26,06,22,05,33,42,20022.450,5,48.128483,-122.921166,16.50,113.100,0.000000417812,3.86,0.00,20.00
26,06,22,05,48,43,20923.510,5,48.128073,-122.920291,-10.50,112.805,0.000000124149,3.86,0.00,20.00
26,06,22,06,03,44,21824.505,5,48.127935,-122.920348,-6.75,112.360,0.000000835517,3.88,0.00,20.00
26,06,22,06,18,45,22725.510,5,48.127912,-122.920371,-11.25,112.285,0.000000857228,3.88,0.00,20.00
26,06,22,06,33,44,23624.485,5,48.128091,-122.920160,-25.25,112.460,0.000000724153,3.86,0.00,20.00
26,06,22,06,48,41,24521.180,5,48.128123,-122.920591,-40.25,112.920,0.000000956632,3.88,0.00,20.00
26,06,22,07,03,44,25424.500,5,48.127940,-122.920349,-10.75,9999.999,0.000000296071,3.88,0.00,20.00
26,06,22,07,18,52,26332.490,4,48.127932,-122.920408,-10.00,111.995,0.000000257301,3.88,0.00,20.00
26,06,22,07,33,52,27232.495,4,48.127885,-122.920369,-10.00,111.030,0.000000299729,3.88,0.00,20.00
26,06,22,07,48,52,28132.030,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,08,03,52,29032.500,4,48.127579,-122.920144,-10.00,111.015,0.000002314245,3.86,0.00,20.00
26,06,22,08,18,50,29930.525,5,48.128109,-122.920261,-8.25,112.005,0.000000238840,3.86,0.00,20.00
26,06,22,08,33,52,30832.515,4,48.128036,-122.920223,-10.00,9999.999,0.000000591914,3.86,0.00,20.00
26,06,22,08,48,53,31733.175,4,48.127383,-122.914071,-10.00,111.845,0.000000069655,3.86,0.00,20.00
26,06,22,09,03,52,32632.505,4,48.128111,-122.920243,-10.00,111.760,0.000001777357,3.86,0.00,20.00
26,06,22,09,18,48,33528.530,5,48.128052,-122.919894,-15.00,111.975,0.000000106529,3.86,0.00,20.00
26,06,22,09,33,47,34427.495,5,48.128086,-122.920259,4.00,112.620,0.000000188017,3.86,0.00,20.00
26,06,22,09,48,45,35325.500,5,48.127937,-122.920389,-21.50,112.820,0.000000619343,3.88,0.00,20.00
26,06,22,10,03,48,36228.490,5,48.127889,-122.920064,-29.00,112.595,0.000001191417,3.86,0.00,20.00
26,06,22,10,18,47,37127.485,5,48.127786,-122.920495,-3.50,112.375,0.000000546694,3.86,0.00,20.00
26,06,22,10,33,48,38028.505,5,48.127913,-122.920405,-14.50,112.385,0.000000894727,3.86,0.00,20.00
26,06,22,10,48,49,38929.415,4,48.127088,-122.920303,-14.00,112.465,0.000000448054,3.86,0.00,20.00
26,06,22,11,03,52,39832.665,4,48.129893,-122.920976,-14.00,112.080,0.000000395265,3.86,0.00,20.00
26,06,22,11,18,53,40733.220,4,48.128042,-122.914217,-14.00,111.750,0.000000529572,3.86,0.00,20.00
26,06,22,11,33,52,41632.620,4,48.128104,-122.919198,-14.00,111.755,0.000000208184,3.86,0.00,20.00
26,06,22,11,48,52,42532.125,4,48.127030,-122.923133,-14.00,111.375,0.000000239819,3.88,0.00,20.00
26,06,22,12,03,52,43432.575,4,48.128847,-122.919253,-14.00,111.160,0.000000422528,3.86,0.00,20.00
26,06,22,12,18,37,44317.150,8,48.121225,-122.927083,-77.75,9999.999,0.000026453889,3.88,0.00,20.00
26,06,22,12,33,36,45216.290,6,48.119560,-122.949116,-8.25,113.220,0.000005333793,3.88,0.00,20.00
26,06,22,12,50,54,46254.220,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,13,07,36,47256.600,7,48.118191,-122.951649,-19.75,9999.999,0.000004584459,3.86,0.00,20.00
26,06,22,13,24,39,48279.640,5,48.119829,-122.951448,-93.75,112.620,0.000001055254,3.86,0.00,20.00
26,06,22,13,41,47,49307.020,5,48.122730,-122.980396,-44.25,112.530,0.000000364434,3.88,0.00,20.00
26,06,22,13,58,55,50335.530,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,14,15,42,51342.580,4,48.123000,-123.052602,-44.00,112.755,0.000001133501,3.86,0.00,20.00
26,06,22,14,32,56,52376.755,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,14,49,56,53396.755,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,15,06,49,54409.635,6,48.120467,-123.051991,-9.50,112.720,0.000002030195,3.86,0.00,20.00
26,06,22,15,23,40,55420.640,7,48.121021,-123.050938,-26.75,112.620,0.000002467666,3.86,0.00,20.00
26,06,22,15,40,42,56442.620,6,48.120115,-123.052261,-24.25,112.580,0.000001353435,3.88,0.00,20.00
26,06,22,15,57,41,57461.650,7,48.129769,-123.052101,-44.00,112.615,0.000004200706,3.86,0.00,20.00
26,06,22,16,14,44,58484.635,5,48.129359,-123.051167,-43.00,112.660,0.000000942021,3.86,0.00,20.00
26,06,22,16,31,47,59507.660,7,48.129217,-123.038313,-34.75,112.670,0.000003483951,3.86,0.00,20.00
26,06,22,16,48,47,60527.560,5,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,17,05,48,61548.650,6,48.127805,-122.920020,-30.25,112.660,0.000003030135,3.86,0.00,20.00
26,06,22,17,23,04,62584.660,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
26,06,22,17,39,55,63595.860,5,48.121725,-122.947916,-297.75,112.750,0.000001258039,3.86,0.00,20.00
26,06,22,17,56,48,64608.670,7,48.119917,-122.950930,-37.50,112.810,0.000004059545,3.88,0.00,20.00
26,06,22,18,13,49,65629.670,7,48.127856,-122.920049,-37.50,112.700,0.000003277412,3.86,0.00,20.00
26,06,22,18,31,01,66661.670,6,48.121984,-122.945937,-42.00,112.615,0.000004769103,3.86,0.00,20.00
26,06,22,18,48,08,67688.615,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,19,04,51,68691.695,7,48.120884,-122.946773,-27.25,112.640,0.000002646116,3.86,0.00,20.00
26,06,22,19,21,53,69713.700,7,48.127985,-122.920119,-46.75,112.710,0.000001249623,3.86,0.00,20.00
26,06,22,19,38,56,70736.610,5,48.129360,-122.921390,234.50,112.690,0.000000628992,3.86,0.00,20.00
26,06,22,19,56,09,71769.810,4,48.127206,-122.917914,234.00,112.200,0.000001113668,3.86,0.00,20.00
26,06,22,20,13,10,72790.200,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,20,30,11,73811.200,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,20,45,11,74711.200,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,20,59,57,75597.440,6,48.127795,-122.920039,-11.25,9999.999,0.000003161813,3.83,0.00,20.00
26,06,22,21,17,12,76632.200,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,21,32,13,77533.200,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,21,48,56,78536.690,7,48.127761,-122.920151,1.00,113.065,0.000002349677,3.86,0.00,20.00
26,06,22,22,06,15,79575.065,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,22,21,10,80470.495,6,48.127812,-122.920159,-26.50,9999.999,0.000008285378,3.86,0.00,20.00
26,06,22,22,36,07,81367.505,5,48.127930,-122.920183,-20.25,112.500,0.000000550048,3.86,0.00,20.00
26,06,22,22,51,16,82276.500,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
26,06,22,23,06,16,83176.450,4,48.127991,-122.920747,-26.00,112.195,0.000000261858,3.86,0.00,20.00
26,06,22,23,21,16,84076.525,4,48.127790,-122.920065,-26.00,112.335,0.000000344217,3.83,0.00,20.00
26,06,22,23,36,16,84976.335,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
26,06,22,23,51,16,85876.515,4,48.127965,-122.920173,-26.00,112.590,0.000000273027,3.86,0.00,20.00
27,06,22,00,06,16,376.590,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,00,21,16,1276.590,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
27,06,22,00,36,16,2176.500,4,48.127963,-122.920095,-26.00,112.635,0.000000727846,3.83,0.00,20.00
27,06,22,00,51,16,3076.495,4,48.127946,-122.920159,-26.00,112.520,0.000001570428,3.83,0.00,20.00
27,06,22,01,06,16,3976.520,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
27,06,22,01,21,14,4874.640,4,48.122208,-122.937698,-26.00,9999.999,0.000001084556,3.86,0.00,20.00
27,06,22,01,36,13,5773.010,5,48.127911,-122.920123,-28.50,9999.999,0.000000244450,3.83,0.00,20.00
27,06,22,01,51,16,6676.520,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,02,06,16,7576.520,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,02,21,11,8471.920,5,48.128575,-122.920665,4.50,112.965,0.000000918954,3.83,0.00,20.00
27,06,22,02,36,16,9376.965,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,02,51,10,10270.965,5,48.127954,-122.920530,-36.25,113.165,0.000002330857,3.86,0.00,20.00
27,06,22,03,06,13,11173.985,5,48.128097,-122.920291,-41.50,113.075,0.000000241845,3.83,0.00,20.00
27,06,22,03,21,13,12073.975,5,48.128132,-122.920397,-61.75,112.935,0.000000939004,3.83,0.00,20.00
27,06,22,03,36,16,12976.935,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,03,51,16,13876.935,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,04,06,16,14776.435,4,48.123809,-122.916256,-61.00,112.635,0.000000097451,3.83,0.00,20.00
27,06,22,04,21,16,15676.635,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,04,36,16,16576.895,4,48.132720,-122.912561,-61.00,112.515,0.000000716531,3.83,0.00,20.00
27,06,22,04,51,16,17476.515,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,05,06,16,18376.615,4,48.130930,-122.916176,-61.00,112.695,0.000008716177,3.83,0.00,20.00
27,06,22,05,21,11,19271.795,5,48.127533,-122.922284,-115.50,112.795,0.000000330219,3.83,0.00,20.00
27,06,22,05,36,15,20175.945,4,48.127056,-122.921089,-115.00,112.420,0.000000233029,3.83,0.00,20.00
27,06,22,05,51,14,21074.980,5,48.128149,-122.920476,14.75,112.275,0.000000363281,3.83,0.00,20.00
27,06,22,06,06,12,21972.005,5,48.127947,-122.920287,-16.00,112.920,0.000000712059,3.83,0.00,20.00
27,06,22,06,21,16,22876.020,5,48.127881,-122.920244,11.25,113.335,0.000001674375,3.83,0.00,20.00
27,06,22,06,36,15,23775.055,5,48.127317,-122.920437,108.50,113.245,0.000001301207,3.83,0.00,20.00
27,06,22,06,51,13,24673.005,6,48.127923,-122.920286,-11.25,112.985,0.000001130036,3.83,0.00,20.00
27,06,22,07,06,13,25573.015,5,48.127842,-122.920251,-17.50,112.880,0.000000210416,3.83,0.00,20.00
27,06,22,07,21,19,26479.880,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,07,36,17,27378.000,5,48.127863,-122.920299,-4.50,112.955,0.000000838280,3.83,0.00,20.00
27,06,22,07,51,08,28268.675,5,48.127894,-122.920247,-15.75,113.375,0.000000294216,3.83,0.00,20.00
27,06,22,08,06,11,29171.005,5,48.127957,-122.920354,-8.50,9999.999,0.000000958810,3.83,0.00,20.00
27,06,22,08,21,17,30077.975,5,48.127888,-122.920643,-38.25,112.990,0.000000536861,3.83,0.00,20.00
27,06,22,08,36,22,30982.990,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,08,51,18,31878.010,5,48.127909,-122.920375,-31.75,112.800,0.000000974081,3.83,0.00,20.00
27,06,22,09,06,15,32775.720,5,48.127813,-122.923691,-29.50,112.770,0.000003428661,3.83,0.00,20.00
27,06,22,09,21,15,33675.940,5,48.129352,-122.918776,22.75,112.815,0.000002158016,3.83,0.00,20.00
27,06,22,09,36,16,34576.005,5,48.127893,-122.920365,-25.50,112.995,0.000000291679,3.81,0.00,20.00
27,06,22,09,51,18,35478.015,5,48.127864,-122.920363,-27.25,113.100,0.000001273015,3.83,0.00,20.00
27,06,22,10,06,22,36382.980,6,48.128013,-122.920348,2.75,113.050,0.000003469820,3.83,0.00,20.00
27,06,22,10,21,18,37279.000,6,48.127910,-122.920411,-3.25,112.965,0.000001883962,3.83,0.00,20.00
27,06,22,10,36,19,38179.935,5,48.127963,-122.920434,30.00,112.925,0.000000294631,3.81,0.00,20.00
27,06,22,10,51,19,39079.005,6,48.127969,-122.920355,-1.75,112.950,0.000003142184,3.81,0.00,20.00
27,06,22,11,06,25,39985.950,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,11,21,25,40885.950,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,11,36,25,41785.950,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,11,51,24,42684.880,4,48.128620,-122.920512,-1.00,112.455,0.000000104808,3.83,0.00,20.00
27,06,22,12,06,08,43568.745,6,48.128360,-122.919903,-89.00,9999.999,0.000002253108,3.81,0.00,20.00
27,06,22,12,21,10,44470.725,7,48.127920,-122.920141,-29.25,113.735,0.000005428613,3.83,0.00,20.00
27,06,22,12,36,57,45417.835,7,48.119368,-122.948385,-15.75,9999.999,0.000002459219,3.83,0.00,20.00
27,06,22,12,54,00,46440.045,7,48.120105,-122.949963,-9.25,112.940,0.000004548910,3.83,0.00,20.00
27,06,22,13,11,02,47462.050,6,48.119875,-122.953539,-16.00,112.650,0.000004151641,3.83,0.00,20.00
27,06,22,13,28,16,48496.940,4,48.119783,-123.047679,-16.00,112.350,0.000006515627,3.83,0.00,20.00
27,06,22,13,45,03,49503.060,5,48.123152,-123.052558,-18.25,112.350,0.000000698147,3.83,0.00,20.00
27,06,22,14,02,02,50522.950,5,48.124392,-123.055498,-92.75,113.005,0.000001052903,3.83,0.00,20.00
27,06,22,14,19,19,51559.005,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,14,36,02,52562.065,6,48.125284,-123.055070,-25.75,113.335,0.000006208913,3.83,0.00,20.00
27,06,22,14,53,20,53600.335,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,15,10,20,54620.335,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,15,27,20,55640.335,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,15,44,03,56643.095,7,48.123426,-123.054905,-1.00,113.245,0.000004498732,3.81,0.00,20.00
27,06,22,16,01,05,57665.075,6,48.123513,-123.054619,-64.25,113.040,0.000003401871,3.81,0.00,20.00
27,06,22,16,18,06,58686.080,7,48.124435,-123.055304,-41.00,112.975,0.000003261858,3.83,0.00,20.00
27,06,22,16,35,08,59708.085,6,48.128927,-123.052281,-21.75,113.050,0.000004247459,3.83,0.00,20.00
27,06,22,16,52,07,60727.070,7,48.128100,-123.052217,-35.50,113.115,0.000003687515,3.83,0.00,20.00
27,06,22,17,09,25,61765.115,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,17,26,09,62769.045,8,48.125060,-123.050725,-36.75,113.090,0.000002591691,3.81,0.00,20.00
27,06,22,17,43,13,63793.130,5,48.123468,-123.047819,-58.25,113.075,0.000000196300,3.83,0.00,20.00
27,06,22,18,00,11,64811.105,6,48.127993,-122.920088,-24.50,113.110,0.000000919247,3.83,0.00,20.00
27,06,22,18,17,10,65830.060,7,48.128057,-122.920002,-67.75,113.100,0.000002414095,3.81,0.00,20.00
27,06,22,18,34,22,66862.090,7,48.119816,-122.947869,-54.25,113.070,0.000000687250,3.83,0.00,20.00
27,06,22,18,51,13,67873.100,7,48.119916,-122.949205,-11.00,113.080,0.000002275665,3.83,0.00,20.00
27,06,22,19,08,14,68894.070,8,48.118024,-122.953880,-10.25,113.090,0.000003668797,3.81,0.00,20.00
27,06,22,19,25,31,69931.090,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
27,06,22,19,42,28,70948.390,5,48.127282,-122.918374,155.50,113.235,0.000000383939,3.81,0.00,20.00
27,06,22,19,59,31,71971.235,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,20,14,22,72862.925,5,48.127202,-122.920692,-23.25,113.230,0.000006550797,3.81,0.00,20.00
27,06,22,20,29,31,73771.230,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,20,44,31,74671.230,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,20,59,31,75571.230,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
27,06,22,21,14,32,76472.870,4,48.154508,-122.923327,-23.00,9999.999,0.000011959715,3.79,0.00,20.00
27,06,22,21,29,31,77371.170,4,48.128473,-122.918878,-23.00,9999.999,0.000000308398,3.79,0.00,20.00
27,06,22,21,44,24,78264.930,5,48.128179,-122.916679,396.50,112.550,0.000002194956,3.81,0.00,20.00
27,06,22,21,59,23,79163.940,5,48.127387,-122.920076,9.50,112.595,0.000009251718,3.79,0.00,20.00
27,06,22,22,14,31,80071.045,4,48.128132,-122.920145,9.00,112.515,0.000000137299,3.79,0.00,20.00
27,06,22,22,29,29,80969.025,5,48.127968,-122.920149,-9.25,112.495,0.000000214110,3.79,0.00,20.00
27,06,22,22,44,31,81871.495,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
27,06,22,22,59,33,82773.035,4,48.127970,-122.920003,9.00,113.020,0.000000327231,3.79,0.00,20.00
27,06,22,23,14,33,83673.050,4,48.127937,-122.919769,9.00,113.305,0.000000177159,3.81,0.00,20.00
