*************************************************************************************
PathTrack Archival Tracking System Results File
Created 01.08.23 12:01 PM
DO NOT MODIFY THIS HEADER
*************************************************************************************
18,07,23,19,10,17,69017.510,7,48.164943,-122.877739,-8.25,7.520,0.000002282023,3.83,0.00,20.00
18,07,23,19,27,17,70037.520,8,48.163345,-122.874478,-17.00,7.520,0.000001111879,3.83,0.00,20.00
18,07,23,19,42,18,70938.960,7,48.162690,-122.870854,5.00,7.740,0.000001606342,3.83,0.00,20.00
18,07,23,19,57,19,71839.980,6,48.162211,-122.867520,-13.50,8.080,0.000001454621,3.81,0.00,20.00
18,07,23,20,12,18,72738.000,8,48.162222,-122.863441,-20.50,8.160,0.000001975218,3.83,0.00,20.00
18,07,23,20,27,20,73640.010,6,48.162103,-122.858487,-9.50,8.045,0.000001125778,3.83,0.00,20.00
18,07,23,20,42,18,74538.035,7,48.163026,-122.853718,-14.00,7.965,0.000001609074,3.83,0.00,20.00
18,07,23,20,57,18,75438.055,7,48.163069,-122.847201,-23.75,8.005,0.000002160352,3.83,0.00,20.00
18,07,23,21,12,18,76338.075,7,48.163465,-122.840889,-6.00,8.085,0.000002346114,3.83,0.00,20.00
18,07,23,21,27,22,77242.125,5,48.163169,-122.828375,-14.50,8.140,0.000000141633,3.83,0.00,20.00
18,07,23,21,44,17,78257.670,6,48.160898,-122.807057,-7.00,7.925,0.000002044875,3.83,0.00,20.00
18,07,23,22,01,17,79277.685,6,48.158920,-122.783781,-12.00,7.570,0.000002494274,3.83,0.00,20.00
18,07,23,22,18,17,80297.710,6,48.156806,-122.751405,-17.50,7.520,0.000001359367,3.83,0.00,20.00
18,07,23,22,35,19,81319.710,5,48.144901,-122.725930,-6.50,7.685,0.000000590923,3.83,0.00,20.00
18,07,23,22,52,17,82337.715,7,48.142937,-122.803644,-25.00,7.795,0.000003487355,3.81,0.00,20.00
18,07,23,23,09,34,83374.795,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
18,07,23,23,26,33,84393.795,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
18,07,23,23,43,32,85412.795,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
19,07,23,00,00,23,23.005,4,48.143241,-122.832010,-25.00,7.915,0.000001303339,3.81,0.00,20.00
19,07,23,00,17,14,1034.755,5,48.146415,-122.819537,-60.25,7.940,0.000000146997,3.83,0.00,20.00
19,07,23,00,34,13,2053.760,5,48.149271,-122.806697,-87.00,7.770,0.000000394820,3.83,0.00,20.00
19,07,23,00,51,15,3075.760,5,48.148996,-122.794579,-25.25,7.675,0.000001538745,3.83,0.00,20.00
19,07,23,01,08,31,4111.175,4,48.178923,-122.817019,-25.00,7.920,0.000077969305,3.81,0.00,20.00
19,07,23,01,25,12,5112.750,7,48.152468,-122.767862,-11.50,8.085,0.000002573947,3.81,0.00,20.00
19,07,23,01,42,14,6134.745,4,48.156303,-122.757896,-11.00,7.830,0.000000449991,3.81,0.00,20.00
19,07,23,01,59,13,7153.750,7,48.157817,-122.746103,-16.25,7.620,0.000000978672,3.81,0.00,20.00
19,07,23,02,16,14,8174.760,5,48.156604,-122.738805,-36.50,7.650,0.000000608540,3.81,0.00,20.00
19,07,23,02,33,15,9195.790,5,48.155234,-122.733794,-58.00,7.790,0.000000175239,3.81,0.00,20.00
19,07,23,02,50,15,10215.780,5,48.154093,-122.728875,-53.50,7.855,0.000000306252,3.83,0.00,20.00
19,07,23,03,07,15,11235.775,6,48.153246,-122.725446,-22.00,7.810,0.000000738251,3.83,0.00,20.00
19,07,23,03,24,17,12257.800,4,48.152647,-122.725787,-22.00,7.765,0.000000327304,3.83,0.00,20.00
19,07,23,03,41,30,13290.045,4,48.152148,-122.725947,-22.00,7.400,0.000000442773,3.83,0.00,20.00
19,07,23,03,58,13,14293.810,7,48.152685,-122.731025,-4.75,9999.999,0.000005356464,3.81,0.00,20.00
19,07,23,04,15,26,15326.820,5,48.153747,-122.739161,-0.25,7.815,0.000000771183,3.81,0.00,20.00
19,07,23,04,32,16,16336.795,5,48.157649,-122.750778,-30.25,8.015,0.000000156574,3.81,0.00,20.00
19,07,23,04,49,13,17353.815,6,48.164056,-122.763614,-20.00,7.905,0.000001243891,3.81,0.00,20.00
19,07,23,05,06,20,18380.005,5,48.173351,-122.777628,-10.75,7.855,0.000000634415,3.81,0.00,20.00
19,07,23,05,23,18,19398.975,5,48.178500,-122.793048,2.25,7.965,0.000000333994,3.81,0.00,20.00
19,07,23,05,40,13,20413.865,5,48.182917,-122.807240,-9.00,7.975,0.000001388009,3.81,0.00,20.00
19,07,23,05,57,21,21441.995,6,48.184754,-122.818267,-22.25,7.935,0.000002219086,3.83,0.00,20.00
19,07,23,06,14,18,22458.985,5,48.188147,-122.826384,-104.00,7.970,0.000009083816,3.81,0.00,20.00
19,07,23,06,31,14,23474.980,5,48.188212,-122.834250,-27.25,8.000,0.000000773567,3.83,0.00,20.00
19,07,23,06,48,16,24496.980,5,48.190014,-122.839660,-44.50,7.995,0.000000655606,3.81,0.00,20.00
19,07,23,07,05,14,25514.005,5,48.191035,-122.844979,-29.25,7.990,0.000001387123,3.81,0.00,20.00
19,07,23,07,22,06,26526.840,6,48.192704,-122.849045,-2.25,7.920,0.000003964485,3.81,0.00,20.00
19,07,23,07,39,13,27553.990,8,48.193361,-122.857097,4.00,7.880,0.000005593826,3.79,0.00,20.00
19,07,23,07,56,07,28567.910,5,48.194218,-122.861387,-32.75,7.930,0.000000808642,3.79,0.00,20.00
19,07,23,08,13,13,29593.980,6,48.195146,-122.865681,18.50,7.970,0.000004564113,3.81,0.00,20.00
19,07,23,08,30,14,30614.990,8,48.196489,-122.868272,0.00,8.005,0.000004531396,3.81,0.00,20.00
19,07,23,08,47,05,31625.825,6,48.197247,-122.870037,-37.75,7.925,0.000001768777,3.83,0.00,20.00
19,07,23,09,04,01,32641.855,7,48.197303,-122.869430,-2.00,7.800,0.000007157485,3.83,0.00,20.00
19,07,23,09,21,05,33665.820,5,48.197600,-122.869772,-99.25,7.775,0.000000764304,3.81,0.00,20.00
19,07,23,09,38,03,34683.855,6,48.196791,-122.871205,-20.00,7.825,0.000002860450,3.81,0.00,20.00
19,07,23,09,54,51,35691.885,5,48.126942,-122.922849,-18.75,7.895,0.000000362747,3.79,0.00,20.00
19,07,23,10,12,02,36722.965,4,48.126893,-122.923426,-18.00,7.960,0.000000425703,3.81,0.00,20.00
19,07,23,10,28,50,37730.880,6,48.127065,-122.923002,26.50,7.955,0.000001983417,3.79,0.00,20.00
19,07,23,10,45,50,38750.905,7,48.122796,-122.903786,-33.50,7.890,0.000005366839,3.81,0.00,20.00
19,07,23,11,02,53,39773.060,5,48.124064,-122.895426,-9.00,7.950,0.000001530969,3.81,0.00,20.00
19,07,23,11,19,55,40795.070,4,48.124784,-122.890025,-9.00,8.095,0.000000340246,3.81,0.00,20.00
19,07,23,11,36,54,41814.885,6,48.126774,-122.888737,-38.25,8.050,0.000003997934,3.83,0.00,20.00
19,07,23,11,54,05,42845.770,4,48.128422,-122.886414,-38.00,7.805,0.000001039036,3.81,0.00,20.00
19,07,23,12,10,53,43853.915,5,48.131341,-122.882641,-56.50,7.720,0.000002048788,3.81,0.00,20.00
19,07,23,12,28,00,44880.620,4,48.136903,-122.880639,-56.00,8.225,0.000000472536,3.81,0.00,20.00
19,07,23,12,44,50,45890.945,6,48.128882,-122.880669,-26.75,9999.999,0.000003930292,3.81,0.00,20.00
19,07,23,13,01,48,46908.925,7,48.125085,-122.877043,-15.25,7.935,0.000002383712,3.81,0.00,20.00
19,07,23,13,19,06,47946.935,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
19,07,23,13,36,11,48971.935,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
19,07,23,13,52,55,49975.895,6,48.125881,-122.866386,-40.75,7.765,0.000000648751,3.81,0.00,20.00
19,07,23,14,09,57,50997.975,5,48.126543,-122.871389,-22.00,7.850,0.000000413532,3.81,0.00,20.00
19,07,23,14,26,56,52016.990,5,48.125278,-122.875924,-9.50,8.025,0.000001211976,3.81,0.00,20.00
19,07,23,14,44,00,53040.945,5,48.124148,-122.878755,-102.75,8.055,0.000000865402,3.81,0.00,20.00
19,07,23,15,00,56,54056.005,5,48.121870,-122.883463,-41.25,7.990,0.000000300104,3.81,0.00,20.00
19,07,23,15,17,55,55075.990,5,48.120826,-122.887687,-1.50,7.965,0.000000370027,3.81,0.00,20.00
19,07,23,15,34,53,56093.005,7,48.119224,-122.891751,-25.50,7.985,0.000004139256,3.79,0.00,20.00
19,07,23,15,49,54,56994.465,6,48.117751,-122.895501,-68.00,8.245,0.000000625182,3.79,0.00,20.00
19,07,23,16,04,57,57897.475,6,48.115768,-122.897747,-68.25,8.600,0.000001383942,3.79,0.00,20.00
19,07,23,16,19,55,58795.490,7,48.114327,-122.896089,-37.75,8.660,0.000002527506,3.81,0.00,20.00
19,07,23,16,34,57,59697.510,6,48.113384,-122.896335,-68.00,8.530,0.000001038540,3.81,0.00,20.00
19,07,23,16,51,57,60717.040,6,48.110450,-122.895580,-61.75,8.210,0.000001066846,3.81,0.00,20.00
19,07,23,17,09,04,61744.030,5,48.111047,-122.892238,-123.50,7.875,0.000001549090,3.79,0.00,20.00
19,07,23,17,25,55,62755.045,7,48.110742,-122.894984,-24.75,7.870,0.000004320577,3.81,0.00,20.00
19,07,23,17,42,58,63778.050,5,48.110090,-122.897983,-47.75,8.045,0.000000298299,3.81,0.00,20.00
19,07,23,18,00,07,64807.535,5,48.111277,-122.901196,6.75,8.380,0.000000185463,3.81,0.00,20.00
19,07,23,18,16,55,65815.080,6,48.112280,-122.902106,-9.50,8.475,0.000000512045,3.81,0.00,20.00
19,07,23,18,33,54,66834.075,7,48.112786,-122.901464,-6.50,8.125,0.000001526374,3.79,0.00,20.00
19,07,23,18,50,53,67853.095,7,48.114322,-122.901591,-7.25,7.910,0.000001183672,3.79,0.00,20.00
19,07,23,19,05,53,68753.560,7,48.114021,-122.901920,-6.75,8.220,0.000003482667,3.81,0.00,20.00
19,07,23,19,20,53,69653.560,7,48.114123,-122.900516,2.25,8.715,0.000000956154,3.81,0.00,20.00
19,07,23,19,35,53,70553.595,7,48.114400,-122.899761,-4.25,8.825,0.000002720744,3.81,0.00,20.00
19,07,23,19,50,53,71453.615,7,48.114217,-122.900064,-14.50,8.660,0.000000889698,3.81,0.00,20.00
19,07,23,20,05,55,72355.640,6,48.114754,-122.899401,-11.25,8.545,0.000001286891,3.81,0.00,20.00
19,07,23,20,20,57,73257.695,5,48.114648,-122.896889,-1.50,8.610,0.000000234751,3.81,0.00,20.00
19,07,23,20,35,57,74157.750,5,48.115247,-122.896866,7.75,8.755,0.000000224829,3.81,0.00,20.00
19,07,23,20,50,55,75055.715,6,48.116074,-122.897056,3.75,8.805,0.000001087867,3.81,0.00,20.00
19,07,23,21,05,55,75955.765,6,48.116799,-122.896508,1.75,8.765,0.000001201998,3.79,0.00,20.00
19,07,23,21,20,53,76853.785,8,48.117129,-122.893780,-8.25,8.755,0.000001979229,3.81,0.00,20.00
19,07,23,21,37,57,77877.335,5,48.115227,-122.887099,-3.75,8.555,0.000000539897,3.81,0.00,20.00
19,07,23,21,54,53,78893.325,6,48.113815,-122.886800,-9.75,8.230,0.000001992363,3.81,0.00,20.00
19,07,23,22,11,53,79913.360,6,48.115926,-122.887214,-11.00,8.180,0.000001504072,3.81,0.00,20.00
19,07,23,22,28,53,80933.370,8,48.119770,-122.887917,-14.75,8.340,0.000003332864,3.81,0.00,20.00
19,07,23,22,46,01,81961.500,4,48.122282,-122.886148,-14.00,8.515,0.000001594995,3.81,0.00,20.00
19,07,23,23,02,52,82972.395,6,48.125232,-122.883965,-23.75,8.535,0.000002965155,3.81,0.00,20.00
19,07,23,23,19,54,83994.445,5,48.128051,-122.880887,7.50,8.430,0.000001064673,3.79,0.00,20.00
19,07,23,23,36,52,85012.430,5,48.130560,-122.878691,-34.75,8.385,0.000000610801,3.79,0.00,20.00
19,07,23,23,53,51,86031.455,6,48.134317,-122.875172,-37.50,8.420,0.000001352101,3.79,0.00,20.00
20,07,23,00,10,52,652.420,5,48.134803,-122.871847,-63.00,8.455,0.000000534566,3.81,0.00,20.00
20,07,23,00,27,53,1673.405,6,48.135394,-122.866488,-25.50,8.430,0.000002883151,3.81,0.00,20.00
20,07,23,00,44,51,2691.400,6,48.144795,-122.796581,-13.50,8.390,0.000001749508,3.79,0.00,20.00
20,07,23,01,01,56,3716.410,4,48.147245,-122.785591,-13.00,8.385,0.000001979758,3.79,0.00,20.00
20,07,23,01,18,51,4731.445,5,48.149320,-122.771479,-21.75,8.425,0.000000538063,3.79,0.00,20.00
20,07,23,01,35,55,5755.345,4,48.153655,-122.757402,-21.00,8.415,0.000001767999,3.81,0.00,20.00
20,07,23,01,53,04,6784.415,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
20,07,23,02,09,51,7791.435,6,48.150331,-122.733137,-21.50,8.385,0.000000833415,3.77,0.00,20.00
20,07,23,02,26,52,8812.475,5,48.144671,-122.727749,29.00,8.440,0.000001288699,3.79,0.00,20.00
20,07,23,02,43,50,9830.440,6,48.143858,-122.728350,-29.25,8.485,0.000001344530,3.81,0.00,20.00
20,07,23,03,00,51,10851.435,6,48.161516,-122.779620,-35.75,8.460,0.000001500490,3.81,0.00,20.00
20,07,23,03,17,53,11873.430,5,48.161915,-122.780124,-53.00,8.420,0.000000094137,3.81,0.00,20.00
20,07,23,03,34,59,12899.500,6,48.161575,-122.783305,-3.75,8.445,0.000001618577,3.79,0.00,20.00
20,07,23,03,51,50,13910.475,6,48.161284,-122.788749,-2.00,8.500,0.000002948163,3.79,0.00,20.00
20,07,23,04,09,05,14945.500,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
20,07,23,04,26,02,15962.400,4,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
20,07,23,04,42,47,16967.470,7,48.143029,-122.858589,-2.50,8.500,0.000003333950,3.79,0.00,20.00
20,07,23,04,59,54,17994.510,5,48.144097,-122.863141,-23.25,8.490,0.000000783367,3.79,0.00,20.00
20,07,23,05,16,55,19015.510,5,48.144398,-122.868072,-1.00,8.505,0.000001340775,3.79,0.00,20.00
20,07,23,05,34,02,20042.495,4,48.142492,-122.873542,-1.00,8.010,0.000000932489,3.79,0.00,20.00
20,07,23,05,50,57,21057.480,5,48.140862,-122.878701,-34.00,9999.999,0.000000408459,3.77,0.00,20.00
20,07,23,06,08,01,22081.340,5,48.140160,-122.874172,-33.00,8.910,0.000002679623,3.81,0.00,20.00
20,07,23,06,25,02,23102.910,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
20,07,23,06,41,47,24107.530,6,48.139500,-122.891940,-16.75,9999.999,0.000002791878,3.79,0.00,20.00
20,07,23,06,58,47,25127.530,6,48.139540,-122.896711,-31.50,8.530,0.000004135962,3.79,0.00,20.00
20,07,23,07,15,54,26154.540,5,48.139494,-122.900465,-44.25,8.345,0.000001241455,3.79,0.00,20.00
20,07,23,07,32,54,27174.475,6,48.139715,-122.905135,1.00,8.415,0.000002791928,3.79,0.00,20.00
20,07,23,07,49,57,28197.525,5,48.140261,-122.908025,51.25,8.535,0.000000368789,3.77,0.00,20.00
20,07,23,08,07,00,29220.555,5,48.141574,-122.910809,24.25,8.600,0.000000995972,3.77,0.00,20.00
20,07,23,08,23,46,30226.540,6,48.143302,-122.912681,2.50,8.580,0.000005846597,3.79,0.00,20.00
20,07,23,08,41,01,31261.580,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
20,07,23,08,57,47,32267.530,5,48.144743,-122.916629,-35.75,8.525,0.000000753167,3.79,0.00,20.00
20,07,23,09,14,43,33283.535,7,48.145863,-122.915410,-37.25,8.505,0.000004344967,3.79,0.00,20.00
20,07,23,09,31,45,34305.555,6,48.146875,-122.915850,-42.25,8.535,0.000002057544,3.79,0.00,20.00
20,07,23,09,48,45,35325.555,6,48.148503,-122.915745,-45.00,8.570,0.000001262802,3.79,0.00,20.00
20,07,23,10,05,45,36345.570,5,48.150144,-122.915469,-59.75,8.580,0.000001071981,3.79,0.00,20.00
20,07,23,10,22,44,37364.550,6,48.151902,-122.913536,-156.00,8.565,0.000000817337,3.79,0.00,20.00
20,07,23,10,39,44,38384.585,6,48.153368,-122.911771,-93.25,8.560,0.000000925905,3.79,0.00,20.00
20,07,23,10,56,44,39404.610,6,48.156141,-122.910515,-71.25,8.595,0.000001381919,3.77,0.00,20.00
20,07,23,11,13,44,40424.615,6,48.158275,-122.909538,-38.75,8.630,0.000001430097,3.81,0.00,20.00
20,07,23,11,30,44,41444.620,6,48.160018,-122.908353,-37.50,8.635,0.000001135856,3.79,0.00,20.00
20,07,23,11,47,51,42471.975,4,48.161881,-122.906077,-37.00,8.800,0.000000151608,3.79,0.00,20.00
20,07,23,12,04,43,43483.570,5,48.162937,-122.903821,25.50,8.855,0.000000082539,3.81,0.00,20.00
20,07,23,12,21,45,44505.685,5,48.165436,-122.902022,44.50,8.655,0.000000217411,3.79,0.00,20.00
20,07,23,12,38,45,45525.645,5,48.167118,-122.900952,11.75,8.565,0.000000115471,3.79,0.00,20.00
20,07,23,12,55,53,46553.025,6,48.168667,-122.898979,-32.50,8.790,0.000005311346,3.79,0.00,20.00
20,07,23,13,12,50,47570.010,7,48.169487,-122.897701,-6.50,9.130,0.000007611958,3.79,0.00,20.00
20,07,23,13,29,39,48579.640,7,48.145112,-122.810547,-1.25,8.995,0.000003670867,3.77,0.00,20.00
20,07,23,13,46,40,49600.655,5,48.195801,-122.730122,-17.50,8.580,0.000001310866,3.75,0.00,20.00
20,07,23,14,03,42,50622.620,5,48.210638,-122.764952,-48.75,8.430,0.000000275470,3.77,0.00,20.00
20,07,23,14,20,40,51640.660,6,48.215302,-122.772480,-20.25,8.565,0.000002892349,3.79,0.00,20.00
20,07,23,14,37,46,52666.995,5,48.222896,-122.780775,-62.50,8.895,0.000000281700,3.79,0.00,20.00
20,07,23,14,54,39,53679.645,6,48.231498,-122.785429,-38.00,8.985,0.000002805726,3.79,0.00,20.00
20,07,23,15,11,54,54714.985,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.77,0.00,20.00
20,07,23,15,28,38,55718.665,6,48.271852,-122.746054,-19.00,8.700,0.000004958186,3.77,0.00,20.00
20,07,23,15,45,38,56738.680,6,48.274702,-122.748640,-29.75,8.530,0.000002529071,3.77,0.00,20.00
20,07,23,16,02,45,57765.010,5,48.276385,-122.753748,12.50,8.760,0.000001506645,3.79,0.00,20.00
20,07,23,16,19,36,58776.690,7,48.276694,-122.758823,-26.00,8.965,0.000003609822,3.77,0.00,20.00
20,07,23,16,36,35,59795.705,7,48.275621,-122.764719,-41.75,8.800,0.000003573619,3.77,0.00,20.00
20,07,23,16,53,35,60815.720,7,48.273928,-122.767893,-31.25,8.630,0.000001413272,3.77,0.00,20.00
20,07,23,17,10,42,61842.990,5,48.271599,-122.769163,-16.75,8.770,0.000000438620,3.77,0.00,20.00
20,07,23,17,27,35,62855.700,6,48.269162,-122.770188,-21.25,8.915,0.000001118320,3.79,0.00,20.00
20,07,23,17,44,37,63877.715,5,48.266830,-122.771218,-58.00,8.780,0.000000156108,3.79,0.00,20.00
20,07,23,18,01,35,64895.760,6,48.264815,-122.772288,-0.75,8.670,0.000000861678,3.77,0.00,20.00
20,07,23,18,16,34,65794.250,7,48.262723,-122.773701,-9.25,8.950,0.000004014004,3.79,0.00,20.00
20,07,23,18,31,35,66695.250,7,48.260675,-122.775349,-44.25,9.390,0.000003388721,3.79,0.00,20.00
20,07,23,18,48,33,67713.740,8,48.258343,-122.776618,-11.00,9.215,0.000002214517,3.79,0.00,20.00
20,07,23,19,05,33,68733.755,7,48.256064,-122.777558,10.00,8.660,0.000004750235,3.77,0.00,20.00
20,07,23,19,22,41,69762.000,5,48.253702,-122.777939,-11.25,8.600,0.000000172346,3.77,0.00,20.00
20,07,23,19,39,36,70776.790,5,48.250888,-122.777553,-16.50,8.865,0.000000331150,3.79,0.00,20.00
20,07,23,19,54,37,71677.335,5,48.247662,-122.777485,11.75,9.195,0.000000289051,3.79,0.00,20.00
20,07,23,20,09,35,72575.315,6,48.244298,-122.777788,-3.75,9.490,0.000000568683,3.77,0.00,20.00
20,07,23,20,24,37,73477.340,5,48.240754,-122.778500,0.75,9.475,0.000000116798,3.77,0.00,20.00
20,07,23,20,39,35,74375.365,6,48.237242,-122.780178,-0.75,9.345,0.000000396081,3.77,0.00,20.00
20,07,23,20,56,36,75396.855,5,48.233252,-122.780133,1.00,9.045,0.000000202320,3.77,0.00,20.00
20,07,23,21,13,32,76412.875,7,48.226757,-122.785670,22.00,8.715,0.000004241008,3.77,0.00,20.00
20,07,23,21,30,32,77432.885,7,48.220077,-122.787821,-1.75,8.715,0.000001183757,3.79,0.00,20.00
20,07,23,21,47,49,78469.715,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.77,0.00,20.00
20,07,23,22,04,48,79488.715,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.77,0.00,20.00
20,07,23,22,21,39,80499.995,5,48.251101,-122.764841,-10.00,8.940,0.000000833358,3.77,0.00,20.00
20,07,23,22,38,29,81509.890,7,48.247704,-122.769379,-15.75,9.055,0.000004556392,3.77,0.00,20.00
20,07,23,22,55,31,82531.955,5,48.242462,-122.773432,-98.75,8.980,0.000000640585,3.77,0.00,20.00
20,07,23,23,12,29,83549.920,6,48.235825,-122.777980,-32.75,8.900,0.000004567710,3.77,0.00,20.00
20,07,23,23,29,29,84569.900,5,48.225674,-122.781229,-115.50,8.870,0.000000513685,3.79,0.00,20.00
20,07,23,23,46,31,85591.760,5,48.212704,-122.781317,-54.50,8.815,0.000006419949,3.79,0.00,20.00
21,07,23,00,03,28,208.945,6,48.199787,-122.765025,-77.00,8.825,0.000000481377,3.77,0.00,20.00
21,07,23,00,20,29,1229.945,6,48.188323,-122.745742,-30.25,8.950,0.000000756437,3.79,0.00,20.00
21,07,23,00,37,28,2248.960,6,48.176146,-122.726730,-50.25,9.015,0.000000902995,3.77,0.00,20.00
21,07,23,00,54,28,3268.985,5,48.162807,-122.708565,-37.25,9.005,0.000000957658,3.77,0.00,20.00
21,07,23,01,11,29,4289.975,5,48.144497,-122.691455,-35.50,8.975,0.000000378671,3.77,0.00,20.00
21,07,23,01,28,28,5308.955,6,48.124513,-122.674126,-26.00,8.950,0.000003053032,3.77,0.00,20.00
21,07,23,01,45,45,6345.950,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.75,0.00,20.00
21,07,23,02,02,29,7349.960,5,48.090632,-122.637567,-17.00,8.945,0.000000276357,3.75,0.00,20.00
21,07,23,02,19,27,8367.975,5,48.109565,-122.715024,-34.50,8.965,0.000000448268,3.77,0.00,20.00
21,07,23,02,36,44,9404.965,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.77,0.00,20.00
21,07,23,02,53,30,10410.985,5,48.112956,-122.721514,-22.00,8.990,0.000001484858,3.77,0.00,20.00
21,07,23,03,10,26,11426.990,8,48.149664,-122.773652,-27.50,9.000,0.000002111232,3.77,0.00,20.00
21,07,23,03,27,27,12447.980,5,48.147109,-122.786262,-18.00,8.990,0.000000513992,3.77,0.00,20.00
21,07,23,03,44,30,13470.010,5,48.149164,-122.786715,-6.50,8.990,0.000000929835,3.77,0.00,20.00
21,07,23,04,01,30,14490.010,5,48.151099,-122.791082,-6.50,9.010,0.000000801740,3.77,0.00,20.00
21,07,23,04,18,31,15511.010,5,48.152681,-122.796269,4.00,9.020,0.000000279703,3.77,0.00,20.00
21,07,23,04,35,34,16534.980,5,48.154491,-122.802266,-33.50,9.000,0.000000541521,3.77,0.00,20.00
21,07,23,04,52,42,17562.000,4,48.156606,-122.808737,-33.00,8.480,0.000000817628,3.77,0.00,20.00
21,07,23,05,09,34,18574.010,6,48.157496,-122.817023,-3.75,9999.999,0.000000713093,3.77,0.00,20.00
21,07,23,05,26,32,19592.970,6,48.158708,-122.828618,-64.75,8.990,0.000002203654,3.75,0.00,20.00
21,07,23,05,43,29,20609.030,5,48.157472,-122.835733,-22.25,9.255,0.000000456994,3.77,0.00,20.00
21,07,23,06,00,42,21642.255,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.77,0.00,20.00
21,07,23,06,17,26,22646.035,6,48.154812,-122.853634,-15.25,9.165,0.000002052753,3.77,0.00,20.00
21,07,23,06,34,24,23664.035,7,48.123053,-122.914915,8.75,8.990,0.000004419558,3.75,0.00,20.00
21,07,23,06,51,28,24688.100,5,48.126556,-122.922725,82.50,8.980,0.000000604416,3.77,0.00,20.00
21,07,23,07,08,25,25705.050,6,48.126885,-122.922924,-2.50,9.070,0.000004587773,3.77,0.00,20.00
21,07,23,07,25,29,26729.500,5,48.126889,-122.922914,-13.75,9.320,0.000000267845,3.77,0.00,20.00
21,07,23,07,40,30,27630.780,5,48.128453,-122.923711,-24.25,9.265,0.000000518311,3.75,0.00,20.00
21,07,23,07,55,26,28526.605,5,48.126520,-122.922285,80.25,9.165,0.000000441420,3.75,0.00,20.00
21,07,23,08,10,29,29429.605,5,48.126675,-122.922565,102.25,9.555,0.000000372319,3.75,0.00,20.00
21,07,23,08,25,28,30328.585,6,48.126888,-122.922907,53.50,9.790,0.000001499542,3.77,0.00,20.00
21,07,23,08,40,29,31229.590,5,48.127089,-122.923216,38.25,9.705,0.000000275246,3.77,0.00,20.00
21,07,23,08,55,27,32127.505,5,48.126689,-122.923908,1.50,9.505,0.000000902405,3.77,0.00,20.00
21,07,23,09,12,29,33149.075,5,48.123118,-122.917605,6.25,9.190,0.000000192647,3.77,0.00,20.00
21,07,23,09,29,27,34167.090,6,48.122924,-122.918945,6.75,8.925,0.000002965380,3.77,0.00,20.00
21,07,23,09,46,27,35187.075,6,48.124079,-122.919717,-4.25,8.950,0.000002380071,3.77,0.00,20.00
21,07,23,10,03,27,36207.140,5,48.127259,-122.923240,38.50,9.120,0.000004758224,3.77,0.00,20.00
21,07,23,10,20,25,37225.130,6,48.126999,-122.923022,16.75,9.220,0.000005038274,3.77,0.00,20.00
21,07,23,10,37,25,38245.110,7,48.126873,-122.923274,9.25,9.170,0.000002481632,3.77,0.00,20.00
